date,close,adj_close
2010-04-13,41.02813720703125,28.86809539794922
2010-04-14,41.63016891479492,29.291683197021484
2010-04-15,41.75596618652344,29.38020133972168
2010-04-16,41.171905517578125,28.969242095947266
2010-04-19,41.109004974365234,28.924997329711914
2010-04-20,41.67509841918945,29.32331085205078
2010-04-21,41.953651428222656,29.519289016723633
2010-04-22,42.627567291259766,29.993471145629883
2010-04-23,42.87916564941406,30.170501708984375
2010-04-26,43.37337112426758,30.518224716186523
2010-04-27,42.17829132080078,29.677349090576172
2010-04-28,42.277130126953125,29.746898651123047
2010-04-29,43.5980110168457,30.67627716064453
2010-04-30,42.65452575683594,30.012451171875
2010-05-03,43.58902359008789,30.669967651367188
2010-05-04,42.10640335083008,29.626773834228516
2010-05-05,41.2258186340332,29.00718879699707
2010-05-06,39.80609893798828,28.008237838745117
2010-05-07,39.105224609375,27.51508903503418
2010-05-10,41.39654541015625,29.12730598449707
2010-05-11,41.19886016845703,28.988208770751953
2010-05-12,42.11539077758789,29.63309097290039
2010-05-13,41.504371643066406,29.203184127807617
2010-05-14,40.866397857666016,28.7542781829834
2010-05-17,40.8304557800293,28.72899627685547
2010-05-18,40.18349075317383,28.463586807250977
2010-05-19,39.41073226928711,27.916194915771484
2010-05-20,37.55072021484375,26.59868621826172
2010-05-21,37.80231475830078,26.776899337768555
2010-05-24,37.595645904541016,26.63050651550293
2010-05-25,37.55072021484375,26.59868621826172
2010-05-26,37.8382568359375,26.802358627319336
2010-05-27,39.01536560058594,27.636150360107422
2010-05-28,38.431304931640625,27.222431182861328
2010-06-01,37.649559020996094,26.668697357177734
2010-06-02,38.5750732421875,27.324281692504883
2010-06-03,38.87159729003906,27.534317016601562
2010-06-04,36.90375518798828,26.140411376953125
2010-06-07,35.94230270385742,25.45937156677246
2010-06-08,36.328678131103516,25.733057022094727
2010-06-09,35.95128631591797,25.465728759765625
2010-06-10,37.07448196411133,26.261343002319336
2010-06-11,37.12839889526367,26.299530029296875
2010-06-14,37.31709289550781,26.433202743530273
2010-06-15,38.67391586303711,27.39429473876953
2010-06-16,38.413333892822266,27.20970344543457
2010-06-17,38.32347869873047,27.14605712890625
2010-06-18,38.56608963012695,27.317914962768555
2010-06-21,38.5750732421875,27.324281692504883
2010-06-22,37.91912841796875,26.85964584350586
2010-06-23,37.595645904541016,26.63050651550293
2010-06-24,36.840858459472656,26.095863342285156
2010-06-25,37.3799934387207,26.477752685546875
2010-06-28,37.02056884765625,26.223142623901367
2010-06-29,35.340267181396484,25.032922744750977
2010-06-30,35.070701599121094,24.841981887817383
2010-07-01,34.6393928527832,24.53647232055664
2010-07-02,34.621421813964844,24.523740768432617
2010-07-06,34.78316116333008,24.6383113861084
2010-07-07,36.1130256652832,25.580312728881836
2010-07-08,36.59824752807617,25.924015045166016
2010-07-09,37.08346939086914,26.267715454101562
2010-07-12,36.67911911010742,25.98130226135254
2010-07-13,37.60463333129883,26.636877059936523
2010-07-14,37.46086120605469,26.5350341796875
2010-07-15,37.55072021484375,26.59868621826172
2010-07-16,36.1130256652832,25.580312728881836
2010-07-19,36.256797790527344,25.68213653564453
2010-07-20,37.02056884765625,26.223142623901367
2010-07-21,36.957672119140625,26.178590774536133
2010-07-22,38.332462310791016,27.152423858642578
2010-07-23,39.08725357055664,27.68706703186035
2010-07-26,39.43769073486328,27.9352970123291
2010-07-27,39.02435302734375,27.64252471923828
2010-07-28,38.8536262512207,27.521587371826172
2010-07-29,38.386375427246094,27.19061279296875
2010-07-30,38.512176513671875,27.279714584350586
2010-08-02,39.29391860961914,27.833465576171875
2010-08-03,38.763771057128906,27.457937240600586
2010-08-04,39.518558502197266,27.99257469177246
2010-08-05,39.64435958862305,28.081693649291992
2010-08-06,39.32986068725586,27.858915328979492
2010-08-09,39.43769073486328,27.9352970123291
2010-08-10,39.01536560058594,27.636150360107422
2010-08-11,37.56869125366211,26.611408233642578
2010-08-12,37.1014404296875,26.28043556213379
2010-08-13,37.12839889526367,26.299530029296875
2010-08-16,37.00259780883789,26.210424423217773
2010-08-17,38.08985137939453,26.98056983947754
2010-08-18,37.88318634033203,27.027379989624023
2010-08-19,36.63418960571289,26.136287689208984
2010-08-20,36.51737594604492,26.052946090698242
2010-08-23,36.0860710144043,25.745235443115234
2010-08-24,35.3492546081543,25.219566345214844
2010-08-25,34.88200378417969,24.886211395263672
2010-08-26,34.77417755126953,24.809284210205078
2010-08-27,35.6278076171875,25.418291091918945
2010-08-30,34.917945861816406,24.91185188293457
2010-08-31,35.09765625,25.040069580078125
2010-09-01,36.7330322265625,26.20681381225586
2010-09-02,37.7484016418457,26.931217193603516
2010-09-03,38.476234436035156,27.450475692749023
2010-09-07,37.676517486572266,26.879924774169922
2010-09-08,37.91014099121094,27.046594619750977
2010-09-09,37.712459564208984,26.905567169189453
2010-09-10,38.467247009277344,27.444061279296875
2010-09-13,38.90753936767578,27.75818634033203
2010-09-14,39.12319564819336,27.912050247192383
2010-09-15,39.150150299072266,27.9312686920166
2010-09-16,39.29391860961914,28.03384017944336
2010-09-17,39.37479019165039,28.091533660888672
2010-09-20,39.81508255004883,28.405664443969727
2010-09-21,39.81508255004883,28.405664443969727
2010-09-22,39.248992919921875,28.001792907714844
2010-09-23,38.844642639160156,27.713314056396484
2010-09-24,39.949867248535156,28.501834869384766
2010-09-27,39.39276123046875,28.104360580444336
2010-09-28,39.70725631713867,28.32874870300293
2010-09-29,39.572471618652344,28.232585906982422
2010-09-30,39.48261642456055,28.16847038269043
2010-10-01,39.67131423950195,28.303091049194336
2010-10-04,39.186092376708984,27.95692253112793
2010-10-05,40.44407272338867,28.85442352294922
2010-10-06,41.08205032348633,29.309560775756836
2010-10-07,40.866397857666016,29.155712127685547
2010-10-08,41.109004974365234,29.328792572021484
2010-10-11,40.98320770263672,29.239063262939453
2010-10-12,40.92929458618164,29.20058822631836
2010-10-13,41.70205307006836,29.751893997192383
2010-10-14,41.48640060424805,29.598039627075195
2010-10-15,41.7739372253418,29.803180694580078
2010-10-18,42.23220443725586,30.13013458251953
2010-10-19,41.477413177490234,29.591636657714844
2010-10-20,41.70205307006836,29.751893997192383
2010-10-21,41.9356803894043,29.91858673095703
2010-10-22,42.46582794189453,30.29682731628418
2010-10-25,42.708438873291016,30.46990394592285
2010-10-26,42.48379898071289,30.309616088867188
2010-10-27,42.313072204589844,30.187828063964844
2010-10-28,42.322059631347656,30.194238662719727
2010-10-29,42.3310432434082,30.200660705566406
2010-11-01,42.052490234375,30.001930236816406
2010-11-02,42.44785690307617,30.283981323242188
2010-11-03,42.627567291259766,30.412202835083008
2010-11-04,44.03830337524414,31.418670654296875
2010-11-05,44.280914306640625,31.591764450073242
2010-11-08,44.12815856933594,31.48279571533203
2010-11-09,44.04729080200195,31.42507553100586
2010-11-10,43.876564025878906,31.303293228149414
2010-11-11,43.4093132019043,30.96993637084961
2010-11-12,42.6994514465332,30.46348762512207
2010-11-15,42.762351989746094,30.508363723754883
2010-11-16,43.526126861572266,31.05327796936035
2010-11-17,43.867576599121094,31.49388313293457
2010-11-18,44.694252014160156,32.08736801147461
2010-11-19,44.730194091796875,32.11316680908203
2010-11-22,44.613380432128906,32.02930450439453
2010-11-23,44.56845474243164,31.99705696105957
2010-11-24,45.29628372192383,32.519588470458984
2010-11-26,45.0446891784668,32.33897018432617
2010-11-29,44.8649787902832,32.209938049316406
2010-11-30,44.667293548583984,32.068016052246094
2010-12-01,45.718605041503906,32.82277297973633
2010-12-02,45.99715805053711,33.02275848388672
2010-12-03,46.23078536987305,33.19047927856445
2010-12-06,45.97918701171875,33.00986099243164
2010-12-07,46.21281433105469,33.177589416503906
2010-12-08,46.15890121459961,33.138877868652344
2010-12-09,46.13194274902344,33.1195182800293
2010-12-10,46.7070198059082,33.53239059448242
2010-12-13,46.72499084472656,33.545291900634766
2010-12-14,47.20122528076172,33.88719177246094
2010-12-15,46.31165313720703,33.2485466003418
2010-12-16,47.99195861816406,34.45490646362305
2010-12-17,47.61456298828125,34.1839485168457
2010-12-20,47.54267883300781,34.13234329223633
2010-12-21,48.09978485107422,34.53229522705078
2010-12-22,48.270511627197266,34.654869079589844
2010-12-23,48.00992965698242,34.46780014038086
2010-12-27,47.9739875793457,34.441986083984375
2010-12-28,48.08181381225586,34.51939392089844
2010-12-29,47.89311599731445,34.383934020996094
2010-12-30,47.58760452270508,34.16459274291992
2010-12-31,47.76731872558594,34.293609619140625
2011-01-03,48.7108039855957,34.970985412597656
2011-01-04,48.05485534667969,34.50004959106445
2011-01-05,48.85457229614258,35.07419967651367
2011-01-06,48.84558868408203,35.06773376464844
2011-01-07,48.79167175292969,35.02903747558594
2011-01-10,48.4322509765625,34.77098846435547
2011-01-11,48.5221061706543,34.835514068603516
2011-01-12,49.1690673828125,35.29997253417969
2011-01-13,49.05225372314453,35.21611404418945
2011-01-14,49.438636779785156,35.493492126464844
2011-01-18,49.20500946044922,35.32577896118164
2011-01-19,48.827613830566406,35.05483627319336
2011-01-20,49.043270111083984,35.209659576416016
2011-01-21,48.962398529052734,35.1515998840332
2011-01-24,49.75313186645508,35.71928787231445
2011-01-25,49.762115478515625,35.72573471069336
2011-01-26,50.112552642822266,35.977333068847656
2011-01-27,50.247337341308594,36.074092864990234
2011-01-28,49.70820236206055,35.687034606933594
2011-01-31,50.32820510864258,36.13215637207031
2011-02-01,51.16386413574219,36.73210525512695
2011-02-02,51.586185455322266,37.03530502319336
2011-02-03,51.37053298950195,36.880470275878906
2011-02-04,51.32560348510742,36.848209381103516
2011-02-07,51.334590911865234,36.85467529296875
2011-02-08,51.568214416503906,37.02238464355469
2011-02-09,51.52328872680664,36.990135192871094
2011-02-10,51.640098571777344,37.07399368286133
2011-02-11,52.098365783691406,37.40301513671875
2011-02-14,51.75691223144531,37.15787124633789
2011-02-15,51.55024337768555,37.009490966796875
2011-02-16,51.397491455078125,37.115257263183594
2011-02-17,51.541259765625,37.21908950805664
2011-02-18,52.10734939575195,37.627872467041016
2011-02-22,50.5258903503418,36.48585891723633
2011-02-23,49.9957389831543,36.103023529052734
2011-02-24,50.750526428222656,36.6480712890625
2011-02-25,51.46937561035156,37.167171478271484
2011-02-28,52.035465240478516,37.575958251953125
2011-03-01,50.72357177734375,36.62859344482422
2011-03-02,49.91487121582031,36.04463195800781
2011-03-03,51.47835922241211,37.17365646362305
2011-03-04,50.77748489379883,36.667545318603516
2011-03-07,50.48994827270508,36.45989990234375
2011-03-08,51.48734664916992,37.18014907836914
2011-03-09,50.95719528198242,36.79731369018555
2011-03-10,50.130523681640625,36.20035934448242
2011-03-11,50.561832427978516,36.51182174682617
2011-03-14,50.32820510864258,36.34309768676758
2011-03-15,49.9058837890625,36.03813934326172
2011-03-16,48.81863021850586,35.253013610839844
2011-03-17,49.60935974121094,35.82402038574219
2011-03-18,50.193424224853516,36.24577713012695
2011-03-21,51.253719329833984,37.01142883300781
2011-03-22,50.804443359375,36.68700408935547
2011-03-23,51.30763244628906,37.05036926269531
2011-03-24,51.87372589111328,37.45916748046875
2011-03-25,51.568214416503906,37.23854064941406
2011-03-28,52.403873443603516,37.841983795166016
2011-03-29,53.55402755737305,38.67254638671875
2011-03-30,53.545040130615234,38.666046142578125
2011-03-31,53.652870178222656,38.7439079284668
2011-04-01,53.24851989746094,38.45192337036133
2011-04-04,53.221561431884766,38.43245315551758
2011-04-05,53.05982208251953,38.31565475463867
2011-04-06,52.88011169433594,38.185890197753906
2011-04-07,52.5566291809082,37.952301025390625
2011-04-08,52.385902404785156,37.829017639160156
2011-04-11,52.34996032714844,37.80304718017578
2011-04-12,51.69401550292969,37.32938003540039
2011-04-13,51.49633026123047,37.1866340637207
2011-04-14,51.667057037353516,37.30992889404297
2011-04-15,51.89169692993164,37.472129821777344
2011-04-18,51.316619873046875,37.05686569213867
2011-04-19,51.6311149597168,37.28396987915039
2011-04-20,52.78126907348633,38.11452102661133
2011-04-21,54.5604133605957,39.3992805480957
2011-04-25,54.20098876953125,39.139732360839844
2011-04-26,55.710567474365234,40.22983169555664
2011-04-27,55.225345611572266,39.87943649291992
2011-04-28,54.82099533081055,39.58745193481445
2011-04-29,55.0186767578125,39.73019790649414
2011-05-02,55.2972297668457,39.931339263916016
2011-05-03,55.530853271484375,40.10005187988281
2011-05-04,54.20098876953125,39.139732360839844
2011-05-05,54.04823684692383,39.02942657470703
2011-05-06,54.76708221435547,39.54850769042969
2011-05-09,55.36911392211914,39.98325729370117
2011-05-10,55.494911193847656,40.0740966796875
2011-05-11,55.06360626220703,39.76264190673828
2011-05-12,54.68621063232422,39.49011993408203
2011-05-13,54.3717155456543,39.26300048828125
2011-05-16,54.021278381347656,39.00994110107422
2011-05-17,52.99692153930664,38.27023696899414
2011-05-18,53.50910186767578,38.859500885009766
2011-05-19,53.4551887512207,38.82035446166992
2011-05-20,53.00590896606445,38.49406814575195
2011-05-23,52.547645568847656,38.161277770996094
2011-05-24,52.34097671508789,38.01117706298828
2011-05-25,52.8980827331543,38.415767669677734
2011-05-26,52.565616607666016,38.174320220947266
2011-05-27,53.18561935424805,38.62456130981445
2011-05-31,53.50910186767578,38.859500885009766
2011-06-01,51.69401550292969,37.54133987426758
2011-06-02,52.071407318115234,37.81542205810547
2011-06-03,51.44241714477539,37.35861587524414
2011-06-06,51.622127532958984,37.4891357421875
2011-06-07,51.0829963684082,37.097618103027344
2011-06-08,50.382118225097656,36.588623046875
2011-06-09,50.7325553894043,36.84312438964844
2011-06-10,49.89690017700195,36.236244201660156
2011-06-13,50.05863952636719,36.35369873046875
2011-06-14,51.38850402832031,37.319480895996094
2011-06-15,50.3641471862793,36.57557678222656
2011-06-16,50.63371658325195,36.77132034301758
2011-06-17,50.1844367980957,36.445045471191406
2011-06-20,50.70560073852539,36.82353973388672
2011-06-21,51.94561004638672,37.72405242919922
2011-06-22,51.22676467895508,37.2020149230957
2011-06-23,50.76850128173828,36.86922073364258
2011-06-24,50.63371658325195,36.77132034301758
2011-06-27,51.02907943725586,37.05845642089844
2011-06-28,52.457786560058594,38.096012115478516
2011-06-29,52.67344284057617,38.252628326416016
2011-06-30,53.545040130615234,38.88559341430664
2011-07-01,54.08417510986328,39.277130126953125
2011-07-05,53.42823028564453,38.80076599121094
2011-07-06,53.6348991394043,38.950862884521484
2011-07-07,54.308815002441406,39.44026184082031
2011-07-08,53.50011444091797,38.85297775268555
2011-07-11,52.39488983154297,38.050331115722656
2011-07-12,51.46937561035156,37.378204345703125
2011-07-13,51.747928619384766,37.58051300048828
2011-07-14,51.22676467895508,37.2020149230957
2011-07-15,51.44241714477539,37.35861587524414
2011-07-18,50.831398010253906,36.91490173339844
2011-07-19,51.604156494140625,37.476078033447266
2011-07-20,51.52328872680664,37.4173583984375
2011-07-21,52.30503463745117,37.98508834838867
2011-07-22,50.67864227294922,36.803955078125
2011-07-25,50.58878707885742,36.738712310791016
2011-07-26,49.726173400878906,36.11225509643555
2011-07-27,48.03688430786133,34.88545227050781
2011-07-28,47.6235466003418,34.58528518676758
2011-07-29,47.71340560913086,34.650535583496094
2011-08-01,47.67746353149414,34.62442398071289
2011-08-02,46.00614547729492,33.410682678222656
2011-08-03,46.35658264160156,33.66518020629883
2011-08-04,43.75076675415039,31.772777557373047
2011-08-05,43.112789154052734,31.309465408325195
2011-08-08,39.79711151123047,28.90154266357422
2011-08-09,42.01654815673828,30.51336097717285
2011-08-10,38.835655212402344,28.203319549560547
2011-08-11,40.102622985839844,29.12342071533203
2011-08-12,42.12437438964844,30.591659545898438
2011-08-15,42.43886947631836,30.82004737854004
2011-08-16,41.36060333251953,30.03697967529297
2011-08-17,41.32466125488281,30.229585647583008
2011-08-18,38.42231750488281,28.106468200683594
2011-08-19,37.91014099121094,27.731807708740234
2011-08-22,37.68550109863281,27.567480087280273
2011-08-23,39.680301666259766,29.02670669555664
2011-08-24,40.27334976196289,29.460525512695312
2011-08-25,40.19247817993164,29.401378631591797
2011-08-26,40.866397857666016,29.89435386657715
2011-08-29,42.23220443725586,30.893465042114258
2011-08-30,42.4927864074707,31.08409309387207
2011-08-31,42.96003341674805,31.425880432128906
2011-09-01,42.12437438964844,30.814586639404297
2011-09-02,40.839439392089844,29.8746395111084
2011-09-06,40.48001480102539,29.611713409423828
2011-09-07,42.259159088134766,30.91318130493164
2011-09-08,41.270748138427734,30.190143585205078
2011-09-09,40.18349075317383,29.39480209350586
2011-09-12,39.662330627441406,29.013572692871094
2011-09-13,40.048709869384766,29.296207427978516
2011-09-14,40.803497314453125,29.848346710205078
2011-09-15,41.908721923828125,30.65682601928711
2011-09-16,42.34901428222656,30.978910446166992
2011-09-19,42.51974105834961,31.103797912597656
2011-09-20,42.007564544677734,30.7291259765625
2011-09-21,40.318275451660156,29.493404388427734
2011-09-22,37.712459564208984,27.58721160888672
2011-09-23,38.12579345703125,27.889562606811523
2011-09-26,39.35681915283203,28.790075302124023
2011-09-27,40.56088638305664,29.67086410522461
2011-09-28,39.77914047241211,29.09900665283203
2011-09-29,40.435089111328125,29.578842163085938
2011-09-30,39.45566177368164,28.86237907409668
2011-10-03,38.026954650878906,27.817264556884766
2011-10-04,39.231021881103516,28.698055267333984
2011-10-05,39.868995666503906,29.164737701416016
2011-10-06,40.4890022277832,29.618274688720703
2011-10-07,40.87538146972656,29.90092658996582
2011-10-10,42.375972747802734,30.998634338378906
2011-10-11,42.56467056274414,31.13667106628418
2011-10-12,43.57105255126953,31.87285041809082
2011-10-13,43.031917572021484,31.478456497192383
2011-10-14,44.43367004394531,32.50386047363281
2011-10-17,42.8611946105957,31.353588104248047
2011-10-18,44.325843811035156,32.42498779296875
2011-10-19,43.867576599121094,32.08975601196289
2011-10-20,43.544097900390625,31.853137969970703
2011-10-21,46.07802963256836,33.706748962402344
2011-10-24,46.5183219909668,34.02882385253906
2011-10-25,45.565853118896484,33.33207321166992
