date,close,adj_close
2020-08-26,46.34000015258789,33.59200668334961
2020-08-27,46.15999984741211,33.46152877807617
2020-08-28,46.04999923706055,33.895809173583984
2020-08-31,45.119998931884766,33.21126174926758
2020-09-01,47.27000045776367,34.79380416870117
2020-09-02,49.220001220703125,36.229129791259766
2020-09-03,48.38999938964844,35.61819076538086
2020-09-04,48.599998474121094,35.772769927978516
2020-09-08,47.93000030517578,35.27960205078125
2020-09-09,49.22999954223633,36.23649597167969
2020-09-10,48.70000076293945,35.846378326416016
2020-09-11,49.849998474121094,36.69285202026367
2020-09-14,50.09000015258789,36.8695068359375
2020-09-15,51.06999969482422,37.590850830078125
2020-09-16,49.70000076293945,36.58244705200195
2020-09-17,50.970001220703125,37.51723861694336
2020-09-18,50.369998931884766,37.07560348510742
2020-09-21,47.90999984741211,35.264896392822266
2020-09-22,47.79999923706055,35.183921813964844
2020-09-23,46.7400016784668,34.4036865234375
2020-09-24,46.40999984741211,34.160789489746094
2020-09-25,46.040000915527344,33.88844299316406
2020-09-28,47.47999954223633,34.94837951660156
2020-09-29,46.56999969482422,34.278564453125
2020-09-30,47.04999923706055,34.631866455078125
2020-10-01,46.11000061035156,33.939964294433594
2020-10-02,47.310001373291016,34.823246002197266
2020-10-05,48.58000183105469,35.7580451965332
2020-10-06,47.880001068115234,35.242794036865234
2020-10-07,48.29999923706055,35.551944732666016
2020-10-08,49.380001068115234,36.346900939941406
2020-10-09,49.36000061035156,36.332176208496094
2020-10-12,48.58000183105469,35.7580451965332
2020-10-13,47.880001068115234,35.242794036865234
2020-10-14,48.83000183105469,35.94206237792969
2020-10-15,49.0099983215332,36.074554443359375
2020-10-16,49.29999923706055,36.28801727294922
2020-10-19,48.84000015258789,35.94942855834961
2020-10-20,49.34000015258789,36.31745529174805
2020-10-21,48.54999923706055,35.735965728759766
2020-10-22,48.81999969482422,35.93471145629883
2020-10-23,48.529998779296875,35.72123718261719
2020-10-26,47.150001525878906,34.705474853515625
2020-10-27,46.56999969482422,34.278564453125
2020-10-28,45.18000030517578,33.255428314208984
2020-10-29,46.25,34.043025970458984
2020-10-30,45.4900016784668,33.48360824584961
2020-11-02,47.81999969482422,35.19863510131836
2020-11-03,48.72999954223633,35.86845397949219
2020-11-04,46.45000076293945,34.19023132324219
2020-11-05,48.970001220703125,36.04512023925781
2020-11-06,48.22999954223633,35.500431060791016
2020-11-09,52.119998931884766,38.36371994018555
2020-11-10,53.459999084472656,39.35004425048828
2020-11-11,52.209999084472656,38.429962158203125
2020-11-12,51.040000915527344,37.56877136230469
2020-11-13,51.970001220703125,38.25331497192383
2020-11-16,53.93000030517578,39.69599914550781
2020-11-17,54.47999954223633,40.100826263427734
2020-11-18,55.29999923706055,40.704402923583984
2020-11-19,55.34000015258789,40.733848571777344
2020-11-20,54.72999954223633,40.28484344482422
2020-11-23,55.939998626708984,41.175479888916016
2020-11-24,57.72999954223633,42.49304962158203
2020-11-25,56.43000030517578,41.53616714477539
2020-11-27,55.400001525878906,41.29021072387695
2020-11-30,53.0099983215332,39.508914947509766
2020-12-01,53.529998779296875,39.896480560302734
2020-12-02,53.20000076293945,39.650516510009766
2020-12-03,53.599998474121094,39.948646545410156
2020-12-04,55.04999923706055,41.029354095458984
2020-12-07,53.209999084472656,39.65797424316406
2020-12-08,54.54999923706055,40.65669631958008
2020-12-09,54.65999984741211,40.738677978515625
2020-12-10,54.43000030517578,40.567256927490234
2020-12-11,54.0,40.24676513671875
2020-12-14,53.060001373291016,39.546180725097656
2020-12-15,54.130001068115234,40.343666076660156
2020-12-16,53.83000183105469,40.12007522583008
2020-12-17,53.83000183105469,40.12007522583008
2020-12-18,55.65999984741211,41.48399353027344
2020-12-21,55.08000183105469,41.05171203613281
2020-12-22,54.66999816894531,40.74612808227539
2020-12-23,54.75,40.80575942993164
2020-12-24,54.790000915527344,40.835567474365234
2020-12-28,54.290000915527344,40.462913513183594
2020-12-29,54.33000183105469,40.492733001708984
2020-12-30,55.470001220703125,41.342384338378906
2020-12-31,55.5,41.364742279052734
2021-01-04,54.040000915527344,40.276588439941406
2021-01-05,55.79999923706055,41.58832931518555
2021-01-06,58.43000030517578,43.548500061035156
2021-01-07,58.5099983215332,43.60813522338867
2021-01-08,58.209999084472656,43.384525299072266
2021-01-11,58.86000061035156,43.868980407714844
2021-01-12,61.040000915527344,45.49375915527344
2021-01-13,60.029998779296875,44.74098587036133
2021-01-14,59.650001525878906,44.4577751159668
2021-01-15,57.310001373291016,42.71375274658203
2021-01-19,57.54999923706055,42.89263153076172
2021-01-20,58.56999969482422,43.65284729003906
2021-01-21,57.560001373291016,42.90007400512695
2021-01-22,57.5,42.85536193847656
2021-01-25,57.22999954223633,42.65412902832031
2021-01-26,55.7400016784668,41.54361343383789
2021-01-27,54.38999938964844,40.53744125366211
2021-01-28,54.380001068115234,40.52998352050781
2021-01-29,51.900001525878906,38.681617736816406
2021-02-01,52.75,39.31513595581055
2021-02-02,54.61000061035156,40.701412200927734
2021-02-03,55.349998474121094,41.2529411315918
2021-02-04,56.34000015258789,41.99080276489258
2021-02-05,57.2400016784668,42.66157531738281
2021-02-08,57.349998474121094,42.74356460571289
2021-02-09,56.599998474121094,42.18457794189453
2021-02-10,57.66999816894531,42.98206329345703
2021-02-11,57.66999816894531,42.98206329345703
2021-02-12,58.150001525878906,43.33981704711914
2021-02-16,58.75,43.786991119384766
2021-02-17,58.540000915527344,43.630489349365234
2021-02-18,57.560001373291016,42.90007400512695
2021-02-19,60.38999938964844,45.00930404663086
2021-02-22,62.47999954223633,46.5670051574707
2021-02-23,62.119998931884766,46.298702239990234
2021-02-24,63.689998626708984,47.46882629394531
2021-02-25,61.349998474121094,46.23293685913086
2021-02-26,59.310001373291016,44.695613861083984
2021-03-01,61.540000915527344,46.37611770629883
2021-03-02,62.72999954223633,47.272891998291016
2021-03-03,62.25,46.91117858886719
2021-03-04,61.20000076293945,46.119903564453125
2021-03-05,62.90999984741211,47.408546447753906
2021-03-08,63.439998626708984,47.80795669555664
2021-03-09,62.2599983215332,46.91870880126953
2021-03-10,64.08999633789062,48.29777526855469
2021-03-11,64.31999969482422,48.471126556396484
2021-03-12,64.33999633789062,48.48617935180664
2021-03-15,62.900001525878906,47.40100860595703
2021-03-16,63.18000030517578,47.61201477050781
2021-03-17,66.01000213623047,49.744693756103516
2021-03-18,64.72000122070312,48.772552490234375
2021-03-19,63.90999984741211,48.162139892578125
2021-03-22,63.5099983215332,47.860713958740234
2021-03-23,60.75,45.780792236328125
2021-03-24,62.040000915527344,46.752925872802734
2021-03-25,63.2400016784668,47.6572265625
2021-03-26,63.9900016784668,48.22242736816406
2021-03-29,63.900001525878906,48.15460968017578
2021-03-30,64.61000061035156,48.68965530395508
2021-03-31,63.939998626708984,48.184749603271484
2021-04-01,64.5999984741211,48.68212127685547
2021-04-05,64.58999633789062,48.67457962036133
2021-04-06,64.5999984741211,48.68212127685547
2021-04-07,63.9900016784668,48.22242736816406
2021-04-08,63.189998626708984,47.61955642700195
2021-04-09,63.13999938964844,47.581871032714844
2021-04-12,63.790000915527344,48.07170867919922
2021-04-13,63.310001373291016,47.709983825683594
2021-04-14,64.23999786376953,48.410823822021484
2021-04-15,64.56999969482422,48.65951156616211
2021-04-16,64.68000030517578,48.742408752441406
2021-04-19,64.55000305175781,48.64443588256836
2021-04-20,62.47999954223633,47.08449935913086
2021-04-21,64.81999969482422,48.8479118347168
2021-04-22,60.93000030517578,45.91642761230469
2021-04-23,62.11000061035156,46.8056755065918
2021-04-26,62.20000076293945,46.87349319458008
2021-04-27,62.650001525878906,47.212608337402344
2021-04-28,63.310001373291016,47.709983825683594
2021-04-29,64.05999755859375,48.27518081665039
2021-04-30,62.5,47.09956741333008
2021-05-03,64.55000305175781,48.64443588256836
2021-05-04,66.22000122070312,49.90294647216797
2021-05-05,68.06999969482422,51.297080993652344
2021-05-06,69.04000091552734,52.028072357177734
2021-05-07,69.04000091552734,52.028072357177734
2021-05-10,68.7300033569336,51.79445266723633
2021-05-11,68.56999969482422,51.673866271972656
2021-05-12,67.5999984741211,50.942893981933594
2021-05-13,68.08000183105469,51.304622650146484
2021-05-14,69.83000183105469,52.62342071533203
2021-05-17,70.91000366210938,53.43730545043945
2021-05-18,69.52999877929688,52.3973274230957
2021-05-19,68.55000305175781,51.65882110595703
2021-05-20,68.26000213623047,51.44026565551758
2021-05-21,68.83000183105469,51.86981201171875
2021-05-24,69.55000305175781,52.41241455078125
2021-05-25,69.04000091552734,52.028072357177734
2021-05-26,69.56999969482422,52.42748260498047
2021-05-27,68.66000366210938,52.26762771606445
2021-05-28,68.41999816894531,52.08490753173828
2021-06-01,70.41000366210938,53.59980773925781
2021-06-02,68.94999694824219,52.48836898803711
2021-06-03,70.61000061035156,53.75205612182617
2021-06-04,70.37000274658203,53.5693473815918
2021-06-07,69.23999786376953,52.709136962890625
2021-06-08,69.37999725341797,52.81571578979492
2021-06-09,68.83999633789062,52.40462875366211
2021-06-10,67.98999786376953,51.75757598876953
2021-06-11,68.0,51.76517868041992
2021-06-14,66.95999908447266,50.97348403930664
2021-06-15,67.22000122070312,51.17142105102539
2021-06-16,65.58999633789062,49.930572509765625
2021-06-17,63.540000915527344,48.37000274658203
2021-06-18,61.97999954223633,47.18245315551758
2021-06-21,63.11000061035156,48.042667388916016
2021-06-22,63.5,48.33955764770508
2021-06-23,63.150001525878906,48.0731086730957
2021-06-24,63.11000061035156,48.042667388916016
2021-06-25,63.290000915527344,48.1796875
2021-06-28,62.900001525878906,47.88279724121094
2021-06-29,62.97999954223633,47.943695068359375
2021-06-30,63.279998779296875,48.17207336425781
2021-07-01,63.5,48.33955764770508
2021-07-02,63.5099983215332,48.347171783447266
2021-07-06,61.93000030517578,47.14438247680664
2021-07-07,62.25,47.38798522949219
2021-07-08,61.40999984741211,46.74852752685547
2021-07-09,63.08000183105469,48.01982879638672
2021-07-12,63.220001220703125,48.12640380859375
2021-07-13,62.70000076293945,47.73054504394531
2021-07-14,62.31999969482422,47.44127655029297
2021-07-15,61.90999984741211,47.12915802001953
2021-07-16,60.0099983215332,45.682777404785156
2021-07-19,57.790000915527344,43.9927978515625
2021-07-20,58.619998931884766,44.6246337890625
2021-07-21,59.72999954223633,45.469627380371094
2021-07-22,60.47999954223633,46.040565490722656
2021-07-23,60.11000061035156,45.75889205932617
2021-07-26,62.0099983215332,47.20528030395508
2021-07-27,61.95000076293945,47.15960693359375
2021-07-28,61.869998931884766,47.09870529174805
2021-07-29,62.599998474121094,47.654415130615234
2021-07-30,62.15999984741211,47.31947326660156
2021-08-02,61.220001220703125,46.60388946533203
2021-08-03,62.22999954223633,47.37276077270508
2021-08-04,60.9900016784668,46.42880630493164
2021-08-05,61.0,46.43641662597656
2021-08-06,62.0,47.19766616821289
2021-08-09,61.81999969482422,47.06065368652344
2021-08-10,63.119998931884766,48.05027389526367
2021-08-11,64.23999786376953,48.90287399291992
2021-08-12,64.01000213623047,48.727783203125
2021-08-13,63.689998626708984,48.48418045043945
2021-08-16,63.31999969482422,48.20252227783203
2021-08-17,62.310001373291016,47.433658599853516
2021-08-18,61.880001068115234,47.1063117980957
2021-08-19,60.54999923706055,46.09385681152344
2021-08-20,60.88999938964844,46.352684020996094
2021-08-23,62.060001373291016,47.24333953857422
2021-08-24,63.2599983215332,48.1568489074707
