date,close,adj_close
2010-12-06,26.84000015258789,20.385488510131836
2010-12-07,26.8700008392334,20.40826988220215
2010-12-08,27.229999542236328,20.68169593811035
2010-12-09,27.079999923706055,20.567773818969727
2010-12-10,27.34000015258789,20.765241622924805
2010-12-13,27.25,20.69689178466797
2010-12-14,27.6200008392334,20.977903366088867
2010-12-15,27.850000381469727,21.152587890625
2010-12-16,27.989999771118164,21.25893211364746
2010-12-17,27.899999618530273,21.190574645996094
2010-12-20,27.809999465942383,21.122217178344727
2010-12-21,28.06999969482422,21.319686889648438
2010-12-22,28.190000534057617,21.410842895507812
2010-12-23,28.299999237060547,21.4943790435791
2010-12-27,28.06999969482422,21.319686889648438
2010-12-28,28.010000228881836,21.274118423461914
2010-12-29,27.969999313354492,21.24373435974121
2010-12-30,27.850000381469727,21.152587890625
2010-12-31,27.90999984741211,21.198169708251953
2011-01-03,27.979999542236328,21.25132942199707
2011-01-04,28.09000015258789,21.334877014160156
2011-01-05,28.0,21.266525268554688
2011-01-06,28.81999969482422,21.88933753967285
2011-01-07,28.600000381469727,21.722238540649414
2011-01-10,28.219999313354492,21.433618545532227
2011-01-11,28.110000610351562,21.350069046020508
2011-01-12,28.549999237060547,21.684261322021484
2011-01-13,28.190000534057617,21.410842895507812
2011-01-14,28.299999237060547,21.4943790435791
2011-01-18,28.65999984741211,21.767803192138672
2011-01-19,28.469999313354492,21.62350082397461
2011-01-20,28.350000381469727,21.532360076904297
2011-01-21,28.020000457763672,21.281715393066406
2011-01-24,28.3799991607666,21.555137634277344
2011-01-25,28.450000762939453,21.608312606811523
2011-01-26,28.780000686645508,21.85894775390625
2011-01-27,28.8700008392334,21.927310943603516
2011-01-28,27.75,21.076644897460938
2011-01-31,27.729999542236328,21.06145477294922
2011-02-01,27.989999771118164,21.25893211364746
2011-02-02,27.940000534057617,21.22096061706543
2011-02-03,27.649999618530273,21.000688552856445
2011-02-04,27.770000457763672,21.09183692932129
2011-02-07,28.200000762939453,21.41843032836914
2011-02-08,28.280000686645508,21.479198455810547
2011-02-09,27.969999313354492,21.24373435974121
2011-02-10,27.5,20.886764526367188
2011-02-11,27.25,20.69689178466797
2011-02-14,27.229999542236328,20.68169593811035
2011-02-15,26.959999084472656,20.597652435302734
2011-02-16,27.020000457763672,20.64349937438965
2011-02-17,27.209999084472656,20.788658142089844
2011-02-18,27.059999465942383,20.67405128479004
2011-02-22,26.59000015258789,20.314971923828125
2011-02-23,26.59000015258789,20.314971923828125
2011-02-24,26.770000457763672,20.45248794555664
2011-02-25,26.549999237060547,20.28441047668457
2011-02-28,26.579999923706055,20.307340621948242
2011-03-01,26.15999984741211,19.986452102661133
2011-03-02,26.079999923706055,19.92533302307129
2011-03-03,26.200000762939453,20.017011642456055
2011-03-04,25.950000762939453,19.826013565063477
2011-03-07,25.719999313354492,19.650293350219727
2011-03-08,25.90999984741211,19.79544448852539
2011-03-09,25.889999389648438,19.780162811279297
2011-03-10,25.40999984741211,19.413448333740234
2011-03-11,25.68000030517578,19.61972999572754
2011-03-14,25.690000534057617,19.627370834350586
2011-03-15,25.389999389648438,19.398162841796875
2011-03-16,24.790000915527344,18.939756393432617
2011-03-17,24.780000686645508,18.932119369506836
2011-03-18,24.799999237060547,18.947402954101562
2011-03-21,25.329999923706055,19.35232162475586
2011-03-22,25.299999237060547,19.32940101623535
2011-03-23,25.540000915527344,19.51276397705078
2011-03-24,25.809999465942383,19.71904754638672
2011-03-25,25.6200008392334,19.573888778686523
2011-03-28,25.40999984741211,19.413448333740234
2011-03-29,25.489999771118164,19.474559783935547
2011-03-30,25.610000610351562,19.56624412536621
2011-03-31,25.389999389648438,19.398162841796875
2011-04-01,25.479999542236328,19.466920852661133
2011-04-04,25.549999237060547,19.520401000976562
2011-04-05,25.780000686645508,19.696125030517578
2011-04-06,26.149999618530273,19.978805541992188
2011-04-07,26.200000762939453,20.017011642456055
2011-04-08,26.06999969482422,19.917686462402344
2011-04-11,25.979999542236328,19.84893035888672
2011-04-12,25.639999389648438,19.58916664123535
2011-04-13,25.6299991607666,19.58152961730957
2011-04-14,25.420000076293945,19.42108917236328
2011-04-15,25.3700008392334,19.382884979248047
2011-04-18,25.079999923706055,19.161319732666016
2011-04-19,25.149999618530273,19.214799880981445
2011-04-20,25.760000228881836,19.68084144592285
2011-04-21,25.520000457763672,19.497486114501953
2011-04-25,25.610000610351562,19.56624412536621
2011-04-26,26.190000534057617,20.009363174438477
2011-04-27,26.3799991607666,20.154525756835938
2011-04-28,26.709999084472656,20.406652450561523
2011-04-29,25.920000076293945,19.803089141845703
2011-05-02,25.65999984741211,19.604434967041016
2011-05-03,25.809999465942383,19.71904754638672
2011-05-04,26.059999465942383,19.910051345825195
2011-05-05,25.790000915527344,19.703767776489258
2011-05-06,25.8700008392334,19.764883041381836
2011-05-09,25.829999923706055,19.734331130981445
2011-05-10,25.670000076293945,19.612092971801758
2011-05-11,25.360000610351562,19.3752384185791
2011-05-12,25.31999969482422,19.344680786132812
2011-05-13,25.030000686645508,19.123125076293945
2011-05-16,24.56999969482422,18.771678924560547
2011-05-17,24.520000457763672,18.856273651123047
2011-05-18,24.690000534057617,18.98699951171875
2011-05-19,24.719999313354492,19.010066986083984
2011-05-20,24.489999771118164,18.83319854736328
2011-05-23,24.170000076293945,18.587114334106445
2011-05-24,24.149999618530273,18.571733474731445
2011-05-25,24.190000534057617,18.602495193481445
2011-05-26,24.670000076293945,18.97162628173828
2011-05-27,24.760000228881836,19.040836334228516
2011-05-31,25.010000228881836,19.233083724975586
2011-06-01,24.43000030517578,18.78705406188965
2011-06-02,24.219999313354492,18.625558853149414
2011-06-03,23.90999984741211,18.38716697692871
2011-06-06,24.010000228881836,18.464073181152344
2011-06-07,24.059999465942383,18.502521514892578
2011-06-08,23.940000534057617,18.410234451293945
2011-06-09,23.959999084472656,18.42561912536621
2011-06-10,23.709999084472656,18.233362197875977
2011-06-13,24.040000915527344,18.487140655517578
2011-06-14,24.219999313354492,18.625558853149414
2011-06-15,23.739999771118164,18.256433486938477
2011-06-16,24.0,18.456377029418945
2011-06-17,24.260000228881836,18.656320571899414
2011-06-20,24.469999313354492,18.817821502685547
2011-06-21,24.760000228881836,19.040836334228516
2011-06-22,24.649999618530273,18.95624351501465
2011-06-23,24.6299991607666,18.940855026245117
2011-06-24,24.299999237060547,18.687088012695312
2011-06-27,25.200000762939453,19.379199981689453
2011-06-28,25.799999237060547,19.840608596801758
2011-06-29,25.6200008392334,19.702178955078125
2011-06-30,26.0,19.99441146850586
2011-07-01,26.020000457763672,20.009798049926758
2011-07-05,26.030000686645508,20.017484664916992
2011-07-06,26.329999923706055,20.24818229675293
2011-07-07,26.770000457763672,20.586549758911133
2011-07-08,26.920000076293945,20.701902389526367
2011-07-11,26.6299991607666,20.47888946533203
2011-07-12,26.540000915527344,20.40968132019043
2011-07-13,26.6299991607666,20.47888946533203
2011-07-14,26.469999313354492,20.35585594177246
2011-07-15,26.780000686645508,20.59423828125
2011-07-18,26.59000015258789,20.448129653930664
2011-07-19,27.540000915527344,21.178695678710938
2011-07-20,27.059999465942383,20.809560775756836
2011-07-21,27.100000381469727,20.840328216552734
2011-07-22,27.530000686645508,21.171005249023438
2011-07-25,27.90999984741211,21.46323585510254
2011-07-26,28.079999923706055,21.59395980834961
2011-07-27,27.329999923706055,21.017200469970703
2011-07-28,27.719999313354492,21.317121505737305
2011-07-29,27.399999618530273,21.071035385131836
2011-08-01,27.270000457763672,20.971057891845703
2011-08-02,26.799999237060547,20.6096248626709
2011-08-03,26.920000076293945,20.701902389526367
2011-08-04,25.940000534057617,19.948272705078125
2011-08-05,25.68000030517578,19.748329162597656
2011-08-08,24.479999542236328,18.82550621032715
2011-08-09,25.579999923706055,19.671424865722656
2011-08-10,24.200000762939453,18.610185623168945
2011-08-11,25.190000534057617,19.371509552001953
2011-08-12,25.100000381469727,19.30230140686035
2011-08-15,25.510000228881836,19.617599487304688
2011-08-16,25.350000381469727,19.617599487304688
2011-08-17,25.25,19.540206909179688
2011-08-18,24.670000076293945,19.091365814208984
2011-08-19,24.049999237060547,18.611562728881836
2011-08-22,23.979999542236328,18.557388305664062
2011-08-23,24.719999313354492,19.13006019592285
2011-08-24,24.899999618530273,19.269346237182617
2011-08-25,24.56999969482422,19.01397132873535
2011-08-26,25.25,19.540206909179688
2011-08-29,25.84000015258789,19.996788024902344
2011-08-30,26.229999542236328,20.298593521118164
2011-08-31,26.600000381469727,20.58493423461914
2011-09-01,26.209999084472656,20.283124923706055
2011-09-02,25.799999237060547,19.965837478637695
2011-09-06,25.510000228881836,19.74140739440918
2011-09-07,26.0,20.120607376098633
2011-09-08,26.219999313354492,20.29086685180664
2011-09-09,25.739999771118164,19.91939926147461
2011-09-12,25.889999389648438,20.035478591918945
2011-09-13,26.040000915527344,20.151559829711914
2011-09-14,26.5,20.507543563842773
2011-09-15,26.989999771118164,20.886737823486328
2011-09-16,27.1200008392334,20.987340927124023
2011-09-19,27.209999084472656,21.056987762451172
2011-09-20,26.979999542236328,20.878999710083008
2011-09-21,25.989999771118164,20.112869262695312
2011-09-22,25.059999465942383,19.393173217773438
2011-09-23,25.059999465942383,19.393173217773438
2011-09-26,25.440000534057617,19.687244415283203
2011-09-27,25.670000076293945,19.865232467651367
2011-09-28,25.579999923706055,19.795583724975586
2011-09-29,25.450000762939453,19.694982528686523
2011-09-30,24.889999389648438,19.261613845825195
2011-10-03,24.530000686645508,18.98301124572754
2011-10-04,25.34000015258789,19.609853744506836
2011-10-05,25.889999389648438,20.035478591918945
2011-10-06,26.34000015258789,20.383729934692383
2011-10-07,26.25,20.31407928466797
2011-10-10,26.940000534057617,20.848051071166992
2011-10-11,27.0,20.89447784423828
2011-10-12,26.959999084472656,20.863523483276367
2011-10-13,27.18000030517578,21.033771514892578
2011-10-14,27.270000457763672,21.103422164916992
2011-10-17,26.979999542236328,20.878999710083008
2011-10-18,27.309999465942383,21.134387969970703
2011-10-19,27.1299991607666,20.995088577270508
2011-10-20,27.040000915527344,20.925432205200195
2011-10-21,27.15999984741211,21.01829719543457
2011-10-24,27.190000534057617,21.04151725769043
2011-10-25,26.809999465942383,20.7474422454834
2011-10-26,26.59000015258789,20.577194213867188
2011-10-27,27.25,21.08794403076172
2011-10-28,26.979999542236328,20.878999710083008
2011-10-31,26.6299991607666,20.608139038085938
2011-11-01,25.989999771118164,20.112869262695312
