ticker,source_symbol,date,open,high,low,close,volume,adj_close
COP,COP,2009-02-02,35.63829803466797,35.63829803466797,34.685401916503906,34.86073684692383,22388468,18.872215270996094
COP,COP,2009-02-03,35.142791748046875,35.52395248413086,34.685401916503906,35.25714111328125,18161484,19.086807250976562
COP,COP,2009-02-04,35.699283599853516,35.699283599853516,34.69302749633789,34.93696975708008,18853716,18.913482666015625
COP,COP,2009-02-05,34.74638748168945,36.072818756103516,34.34998321533203,35.76026916503906,21409872,19.35918426513672
COP,COP,2009-02-06,35.38673400878906,36.77415084838867,35.10467529296875,36.54545593261719,16260305,19.78425407409668
COP,COP,2009-02-09,36.61406326293945,37.48310470581055,36.301513671875,36.99522399902344,16737404,20.027734756469727
COP,COP,2009-02-10,36.6902961730957,37.40687561035156,34.8226203918457,35.15041732788086,20591970,19.029022216796875
COP,COP,2009-02-11,35.63067626953125,35.79838562011719,34.334739685058594,35.036067962646484,16859269,18.967124938964844
COP,COP,2009-02-12,34.67015838623047,35.325748443603516,33.99931716918945,35.219024658203125,18736573,19.06616973876953
COP,COP,2009-02-13,35.26476287841797,35.54682159423828,34.761634826660156,34.814998626708984,13220623,18.847448348999023
COP,COP,2009-02-17,33.618160247802734,33.92308807373047,32.69575881958008,32.73387145996094,19035268,17.720809936523438
COP,COP,2009-02-18,32.977813720703125,33.19888687133789,31.933441162109375,32.223121643066406,20790182,17.444311141967773
COP,COP,2009-02-19,32.497554779052734,32.72624969482422,31.666629791259766,31.857208251953125,14197776,17.440135955810547
COP,COP,2009-02-20,31.247356414794922,31.247356414794922,29.707475662231445,30.065765380859375,29925101,16.45941734313965
COP,COP,2009-02-23,30.622255325317383,30.97292137145996,28.43440818786621,28.647855758666992,25582023,15.683178901672363
COP,COP,2009-02-24,28.90704345703125,30.004779815673828,28.685972213745117,29.92092514038086,23014980,16.380117416381836
COP,COP,2009-02-25,29.85231590270996,29.974287033081055,28.968029022216797,29.26533317565918,24169356,16.021221160888672
COP,COP,2009-02-26,29.776084899902344,30.48503875732422,29.234840393066406,29.311071395874023,18981747,16.0462589263916
COP,COP,2009-02-27,28.60211753845215,29.56263542175293,28.1675968170166,28.472522735595703,22452221,15.587207794189453
COP,COP,2009-03-02,27.98464012145996,28.091365814208984,26.719194412231445,26.780181884765625,25669389,14.660736083984375
COP,COP,2009-03-03,27.275686264038086,27.717830657958984,26.681079864501953,26.886905670166016,25184551,14.71915054321289
COP,COP,2009-03-04,27.885540008544922,28.853681564331055,27.557743072509766,28.24382781982422,22203899,15.462002754211426
COP,COP,2009-03-05,27.603483200073242,27.786439895629883,26.551485061645508,26.986005783081055,24575617,14.773406982421875
COP,COP,2009-03-06,27.626352310180664,28.1675968170166,26.01024055480957,26.95551300048828,27945215,14.756717681884766
COP,COP,2009-03-09,26.803049087524414,28.42678451538086,26.45238494873047,27.847423553466797,29007503,15.244996070861816
COP,COP,2009-03-10,28.64023208618164,29.120492935180664,28.487770080566406,28.968029022216797,27099241,15.858460426330566
COP,COP,2009-03-11,29.158607482910156,29.692230224609375,28.403915405273438,28.952783584594727,19844643,15.850113868713379
COP,COP,2009-03-12,28.9832763671875,29.257709503173828,27.565366744995117,28.503015518188477,33577914,15.603886604309082
COP,COP,2009-03-13,28.89179801940918,28.99852180480957,26.94788932800293,27.755945205688477,34073771,15.19491195678711
COP,COP,2009-03-16,27.85504722595215,28.586870193481445,27.48151206970215,27.534873962402344,24962071,15.07388687133789
COP,COP,2009-03-17,27.641597747802734,28.685972213745117,27.367164611816406,28.663103103637695,22516237,15.691534042358398
COP,COP,2009-03-18,28.442031860351562,29.47115707397461,27.725452423095703,29.18910026550293,22586811,15.979491233825684
COP,COP,2009-03-19,30.424053192138672,30.66799545288086,29.143362045288086,29.158607482910156,34090562,15.962796211242676
COP,COP,2009-03-20,29.593128204345703,29.959041595458984,28.701217651367188,28.82318878173828,29402483,15.77916145324707
COP,COP,2009-03-23,29.57025909423828,31.087268829345703,29.539766311645508,31.06439971923828,24093403,17.006113052368164
COP,COP,2009-03-24,30.49266242980957,30.84332847595215,29.94379425048828,30.20298194885254,17715213,16.53453826904297
COP,COP,2009-03-25,30.21822738647461,30.820457458496094,29.440664291381836,30.263967514038086,20065417,16.567920684814453
COP,COP,2009-03-26,30.873821258544922,30.995790481567383,30.233474731445312,30.728979110717773,18042898,16.82248878479004
COP,COP,2009-03-27,30.340198516845703,31.125385284423828,30.195358276367188,30.744226455688477,18847944,16.83083724975586
COP,COP,2009-03-30,30.01240348815918,30.0352725982666,29.158607482910156,29.74559211730957,22162840,16.284137725830078
COP,COP,2009-03-31,30.11150360107422,30.530778884887695,29.692230224609375,29.85231590270996,22567265,16.342567443847656
COP,COP,2009-04-01,29.311071395874023,30.629878997802734,29.08237648010254,30.340198516845703,20260350,16.609651565551758
COP,COP,2009-04-02,31.262601852416992,32.39845275878906,31.14825439453125,31.598020553588867,26244084,17.29824447631836
COP,COP,2009-04-03,31.43031120300293,32.421321868896484,31.011037826538086,32.29172897338867,22579465,17.678020477294922
COP,COP,2009-04-06,31.69712257385254,32.093528747558594,30.995790481567383,31.376949310302734,19296839,17.177223205566406
COP,COP,2009-04-07,30.797588348388672,30.812835693359375,30.088634490966797,30.256343841552734,17314592,16.563749313354492
COP,COP,2009-04-08,29.989532470703125,30.302082061767578,29.326318740844727,30.149620056152344,19484163,16.505319595336914
COP,COP,2009-04-09,30.873821258544922,30.988168716430664,30.27921485900879,30.797588348388672,16356066,16.860048294067383
COP,COP,2009-04-13,30.38593864440918,30.835704803466797,30.004779815673828,30.538400650024414,12583880,16.718164443969727
COP,COP,2009-04-14,30.21060562133789,30.820457458496094,29.890432357788086,30.164865493774414,15434271,16.513669967651367
COP,COP,2009-04-15,30.065765380859375,30.363069534301758,29.54738998413086,30.263967514038086,15379044,16.567920684814453
COP,COP,2009-04-16,30.515531539916992,30.515531539916992,29.6617374420166,30.332576751708984,15955183,16.605484008789062
COP,COP,2009-04-17,30.4088077545166,30.97292137145996,30.27921485900879,30.622255325317383,16898623,16.764068603515625
COP,COP,2009-04-20,29.981910705566406,30.088634490966797,28.80794334411621,28.922290802001953,18406264,15.83342456817627
COP,COP,2009-04-21,28.701217651367188,29.63886833190918,28.60211753845215,29.509273529052734,16647415,16.154760360717773
COP,COP,2009-04-22,29.211971282958984,29.6464900970459,28.952783584594727,29.01376724243164,15900088,15.883500099182129
COP,COP,2009-04-23,29.90567970275879,30.49266242980957,29.509273529052734,30.439300537109375,24437355,16.663904190063477
COP,COP,2009-04-24,31.072023391723633,31.98680305480957,30.95005226135254,31.41506576538086,22069965,17.198089599609375
COP,COP,2009-04-27,30.728979110717773,31.506542205810547,30.530778884887695,31.277847290039062,19599994,17.122962951660156
COP,COP,2009-04-28,30.881444931030273,31.445558547973633,30.828081130981445,31.026283264160156,14119331,16.985244750976562
COP,COP,2009-04-29,31.293094635009766,32.017295837402344,31.05677604675293,31.643760681152344,18090779,17.323284149169922
COP,COP,2009-04-30,32.05541229248047,32.192626953125,30.889066696166992,31.25497817993164,18850699,17.11044692993164
COP,COP,2009-05-01,31.369325637817383,32.44419479370117,31.270225524902344,32.39845275878906,18834564,17.73643684387207
COP,COP,2009-05-04,32.817726135253906,33.58004379272461,32.58903121948242,33.44282531738281,18318768,18.308176040649414
COP,COP,2009-05-05,33.694393157958984,33.76300048828125,32.55854034423828,32.74911880493164,13097053,17.92841148376465
COP,COP,2009-05-06,33.237003326416016,34.05268096923828,33.00830841064453,33.70963668823242,18377667,18.45424461364746
COP,COP,2009-05-07,34.48720169067383,34.685401916503906,33.12265396118164,33.343727111816406,22847464,18.25392723083496
COP,COP,2009-05-08,34.10604476928711,36.03470230102539,34.02981185913086,35.76026916503906,29250447,19.576854705810547
COP,COP,2009-05-11,35.02082443237305,35.02082443237305,34.18989944458008,34.40334701538086,17200072,18.83401107788086
COP,COP,2009-05-12,34.86835861206055,35.211402893066406,34.26612854003906,34.662532806396484,16293100,18.975894927978516
COP,COP,2009-05-13,34.281375885009766,35.11992263793945,33.89259338378906,33.99931716918945,19124076,18.612831115722656
COP,COP,2009-05-14,33.717262268066406,34.433837890625,33.564796447753906,34.10604476928711,13025953,18.67125129699707
COP,COP,2009-05-15,33.915462493896484,34.16702651977539,33.22175598144531,33.48856735229492,13172612,18.33321762084961
COP,COP,2009-05-18,33.991695404052734,35.01319885253906,33.961204528808594,34.70064926147461,14302588,18.996768951416016
COP,COP,2009-05-19,34.9598388671875,35.46296691894531,34.87598419189453,34.99032974243164,14496471,19.155351638793945
COP,COP,2009-05-20,35.66116714477539,36.072818756103516,35.09705352783203,35.211402893066406,15022893,19.27638053894043
COP,COP,2009-05-21,34.441463470458984,34.5710563659668,33.641029357910156,34.0450553894043,15663703,18.829463958740234
COP,COP,2009-05-22,34.25088119506836,34.433837890625,33.74775314331055,33.831607818603516,9887493,18.711410522460938
COP,COP,2009-05-26,33.541927337646484,34.41859436035156,33.313232421875,34.32711410522461,13306808,18.98546600341797
COP,COP,2009-05-27,34.41096878051758,35.142791748046875,33.74013137817383,33.90021514892578,14664774,18.74935531616211
COP,COP,2009-05-28,34.18989944458008,34.97508239746094,34.174652099609375,34.769256591796875,19877438,19.23000144958496
COP,COP,2009-05-29,35.409603118896484,35.56206512451172,34.64728927612305,34.9445915222168,18368878,19.32697868347168
COP,COP,2009-06-01,35.851749420166016,36.73603439331055,35.61542892456055,36.51496124267578,17637817,20.195507049560547
COP,COP,2009-06-02,36.59119415283203,37.13243865966797,36.423484802246094,36.53783416748047,18694858,20.208152770996094
COP,COP,2009-06-03,36.042327880859375,36.042327880859375,34.26612854003906,34.78450393676758,27559024,19.238426208496094
COP,COP,2009-06-04,35.142791748046875,35.35624313354492,34.45670700073242,35.04369354248047,26003502,19.38178825378418
COP,COP,2009-06-05,35.333370208740234,35.54682159423828,34.090797424316406,34.30424499511719,24437223,18.97281265258789
COP,COP,2009-06-08,34.12128829956055,34.53293991088867,33.70963668823242,34.31949234008789,17714688,18.98124885559082
COP,COP,2009-06-09,34.70064926147461,35.04369354248047,34.22801208496094,34.72351837158203,16923153,19.204700469970703
COP,COP,2009-06-10,35.39435958862305,35.47058868408203,34.49482345581055,34.88360595703125,17591380,19.293245315551758
COP,COP,2009-06-11,34.99795150756836,35.44771957397461,34.662532806396484,34.72351837158203,23353815,19.204700469970703
COP,COP,2009-06-12,34.27375030517578,34.29662322998047,33.36659622192383,33.8239860534668,26892371,18.707195281982422
COP,COP,2009-06-15,33.41233444213867,33.435203552246094,32.36033630371094,32.85584259033203,27168897,18.17174530029297
COP,COP,2009-06-16,33.48094177246094,33.70963668823242,32.84059524536133,32.985435485839844,21696105,18.2434139251709
COP,COP,2009-06-17,32.85584259033203,32.9549446105957,31.98680305480957,32.421321868896484,18551742,17.931413650512695
COP,COP,2009-06-18,32.37558364868164,32.7033805847168,32.047786712646484,32.63477325439453,17442360,18.049470901489258
COP,COP,2009-06-19,33.084537506103516,33.25987243652344,32.66526412963867,32.75674057006836,22597830,18.11692237854004
COP,COP,2009-06-22,32.16975784301758,32.16975784301758,30.820457458496094,30.820457458496094,25528896,17.0460205078125
COP,COP,2009-06-23,31.300718307495117,31.666629791259766,30.904312133789062,31.445558547973633,20632505,17.391740798950195
COP,COP,2009-06-24,31.880077362060547,32.44419479370117,31.643760681152344,31.78860092163086,19738126,17.58147430419922
COP,COP,2009-06-25,31.659006118774414,32.017295837402344,31.23973274230957,31.834339141845703,23365359,17.606769561767578
COP,COP,2009-06-26,31.88770294189453,31.98680305480957,31.498920440673828,31.727615356445312,15091762,17.547739028930664
COP,COP,2009-06-29,32.2078742980957,32.45181655883789,31.91057014465332,32.17738342285156,17603317,17.796497344970703
COP,COP,2009-06-30,32.10115051269531,32.44419479370117,31.483673095703125,32.06303405761719,27683644,17.733257293701172
COP,COP,2009-07-01,32.62714767456055,32.73387145996094,32.017295837402344,32.06303405761719,15700039,17.733257293701172
COP,COP,2009-07-02,31.62851333618164,31.666629791259766,31.224485397338867,31.224485397338867,16364330,17.26947784423828
COP,COP,2009-07-06,30.59176254272461,31.171123504638672,30.29446029663086,31.125385284423828,18032273,17.214664459228516
COP,COP,2009-07-07,31.05677604675293,31.133007049560547,30.141996383666992,30.48503875732422,21599951,16.860506057739258
COP,COP,2009-07-08,30.347822189331055,30.553647994995117,29.440664291381836,30.065765380859375,30069529,16.628620147705078
COP,COP,2009-07-09,30.462169647216797,31.23210906982422,30.3935604095459,30.728979110717773,21113145,16.995424270629883
COP,COP,2009-07-10,30.241098403930664,30.378314971923828,29.776084899902344,30.27921485900879,16662369,16.746671676635742
COP,COP,2009-07-13,30.46979331970215,30.980545043945312,29.85231590270996,30.965299606323242,17217257,17.126121520996094
COP,COP,2009-07-14,31.125385284423828,31.43793487548828,30.629878997802734,30.911935806274414,19052977,17.096607208251953
COP,COP,2009-07-15,31.392196655273438,31.864831924438477,31.308340072631836,31.742860794067383,18015088,17.55617332458496
COP,COP,2009-07-16,31.559906005859375,32.47468566894531,31.51416778564453,32.299354553222656,15230156,17.863954544067383
COP,COP,2009-07-17,32.314598083496094,32.5814094543457,32.017295837402344,32.306976318359375,14459741,17.86817169189453
COP,COP,2009-07-20,32.688133239746094,33.02355194091797,32.44419479370117,32.92445373535156,16927613,18.20968246459961
COP,COP,2009-07-21,33.19888687133789,33.48856735229492,32.77961349487305,33.160770416259766,16151951,18.34038734436035
COP,COP,2009-07-22,32.74149703979492,33.27511978149414,32.497554779052734,32.90158462524414,14611122,18.19703483581543
COP,COP,2009-07-23,32.85584259033203,33.694393157958984,32.82535171508789,33.534305572509766,16188813,18.546972274780273
COP,COP,2009-07-24,33.35897445678711,34.388099670410156,33.351348876953125,34.26612854003906,16207703,18.95174217224121
COP,COP,2009-07-27,34.464332580566406,34.86835861206055,34.182273864746094,34.49482345581055,14868364,19.078210830688477
COP,COP,2009-07-28,34.11366653442383,34.37285232543945,33.65627670288086,34.22801208496094,18384620,18.93065071105957
COP,COP,2009-07-29,33.4656982421875,33.48856735229492,32.299354553222656,32.672889709472656,25487181,18.261707305908203
COP,COP,2009-07-30,33.130279541015625,33.4656982421875,32.672889709472656,32.92445373535156,18167781,18.402313232421875
COP,COP,2009-07-31,32.77961349487305,33.41995620727539,32.467063903808594,33.320858001708984,17994362,18.623884201049805
COP,COP,2009-08-03,33.801116943359375,34.56343460083008,33.74013137817383,34.29662322998047,17455872,19.16925811767578
COP,COP,2009-08-04,34.15178298950195,34.357608795166016,33.86972427368164,34.18989944458008,11498898,19.10960578918457
COP,COP,2009-08-05,34.205142974853516,34.24325942993164,33.65627670288086,33.991695404052734,11654738,18.998825073242188
COP,COP,2009-08-06,34.022186279296875,34.08317184448242,33.40471267700195,33.63340759277344,10518858,18.79857063293457
COP,COP,2009-08-07,34.08317184448242,34.174652099609375,33.48094177246094,33.59529113769531,9282102,18.777267456054688
COP,COP,2009-08-10,33.534305572509766,33.92308807373047,33.41995620727539,33.70963668823242,11141303,18.841171264648438
COP,COP,2009-08-11,33.58004379272461,33.74775314331055,33.20650863647461,33.25224685668945,10658171,18.585527420043945
COP,COP,2009-08-12,33.267494201660156,33.686767578125,33.267494201660156,33.458072662353516,14644310,18.700571060180664
COP,COP,2009-08-13,33.564796447753906,33.73250961303711,33.25224685668945,33.7020149230957,13751112,18.836915969848633
COP,COP,2009-08-14,33.7020149230957,33.84685516357422,32.970191955566406,33.36659622192383,11107197,18.649442672729492
COP,COP,2009-08-17,32.63477325439453,32.63477325439453,32.06303405761719,32.29172897338867,13423033,18.048673629760742
COP,COP,2009-08-18,32.35271453857422,32.63477325439453,32.16975784301758,32.467063903808594,10646365,18.146669387817383
COP,COP,2009-08-19,32.146888732910156,33.267494201660156,32.05541229248047,32.871089935302734,13612849,18.37249183654785
COP,COP,2009-08-20,32.90920639038086,33.27511978149414,32.764366149902344,32.970191955566406,11903716,18.42787742614746
COP,COP,2009-08-21,33.52668380737305,33.77824783325195,33.351348876953125,33.694393157958984,20595119,18.832651138305664
COP,COP,2009-08-24,33.95357894897461,34.61679458618164,33.877349853515625,34.54056167602539,22353050,19.30560302734375
COP,COP,2009-08-25,34.685401916503906,34.93696975708008,34.205142974853516,34.32711410522461,15433877,19.18630027770996
COP,COP,2009-08-26,34.0450553894043,34.88360595703125,33.92308807373047,34.75401306152344,20385232,19.42491340637207
COP,COP,2009-08-27,34.67778015136719,34.97508239746094,33.97644805908203,34.86073684692383,19722253,19.484554290771484
COP,COP,2009-08-28,35.036067962646484,35.15041732788086,34.654911041259766,34.837867736816406,8721574,19.471773147583008
COP,COP,2009-08-31,34.45670700073242,34.56343460083008,34.05268096923828,34.32711410522461,13495312,19.18630027770996
COP,COP,2009-09-01,34.288997650146484,34.708274841308594,33.541927337646484,33.65627670288086,20067648,18.811355590820312
COP,COP,2009-09-02,34.10604476928711,34.205142974853516,33.717262268066406,33.801116943359375,13888194,18.892303466796875
COP,COP,2009-09-03,33.95357894897461,33.984073638916016,33.48094177246094,33.70963668823242,9436237,18.841171264648438
COP,COP,2009-09-04,33.59529113769531,34.395721435546875,33.59529113769531,34.281375885009766,11125299,19.160736083984375
COP,COP,2009-09-08,34.87598419189453,35.24951934814453,34.837867736816406,35.06656265258789,12019023,19.599586486816406
COP,COP,2009-09-09,35.17328643798828,35.28763198852539,34.708274841308594,34.93696975708008,13439430,19.527164459228516
COP,COP,2009-09-10,35.09705352783203,35.41722869873047,34.83024215698242,35.35624313354492,13255910,19.76150131225586
COP,COP,2009-09-11,35.44771957397461,35.62305450439453,34.853111267089844,35.036067962646484,14038918,19.582550048828125
COP,COP,2009-09-14,34.578678131103516,35.57731246948242,34.548187255859375,35.516326904296875,14664512,19.85097312927246
COP,COP,2009-09-15,35.592559814453125,35.64592361450195,35.10467529296875,35.3181266784668,19367282,19.740198135375977
COP,COP,2009-09-16,35.54682159423828,35.7069091796875,35.325748443603516,35.668792724609375,15822692,19.936201095581055
COP,COP,2009-09-17,35.57731246948242,35.87461853027344,35.333370208740234,35.668792724609375,14338794,19.936201095581055
COP,COP,2009-09-18,35.859371185302734,36.05757141113281,35.44771957397461,35.676414489746094,16154575,19.940460205078125
COP,COP,2009-09-21,35.17328643798828,35.325748443603516,34.90647506713867,35.180908203125,12531146,19.66350746154785
COP,COP,2009-09-22,35.5696907043457,35.71453094482422,35.34099578857422,35.554443359375,10392139,19.872282028198242
COP,COP,2009-09-23,35.65354537963867,35.668792724609375,34.87598419189453,34.93696975708008,18929406,19.527164459228516
COP,COP,2009-09-24,34.96746063232422,35.01319885253906,34.15178298950195,34.34998321533203,15408428,19.199079513549805
COP,COP,2009-09-25,34.38047790527344,34.79975128173828,34.23563766479492,34.34998321533203,11648704,19.199079513549805
COP,COP,2009-09-28,34.471954345703125,34.98270797729492,34.4490852355957,34.83024215698242,11213321,19.467514038085938
COP,COP,2009-09-29,35.09705352783203,35.09705352783203,34.41859436035156,34.471954345703125,14971340,19.26724624633789
COP,COP,2009-09-30,34.60154724121094,34.69302749633789,33.94595718383789,34.42621612548828,22286017,19.24168586730957
COP,COP,2009-10-01,34.30424499511719,34.929344177246094,34.2127685546875,34.685401916503906,31428282,19.38654899597168
COP,COP,2009-10-02,34.45670700073242,35.87461853027344,34.30424499511719,35.676414489746094,35222769,19.940460205078125
COP,COP,2009-10-05,35.9127311706543,36.636932373046875,35.783138275146484,36.48447036743164,23127269,20.392099380493164
COP,COP,2009-10-06,36.91899108886719,37.1858024597168,36.606441497802734,36.903743743896484,24299879,20.626441955566406
COP,COP,2009-10-07,36.6598014831543,37.92524719238281,36.59119415283203,37.88713455200195,32299836,21.17608070373535
COP,COP,2009-10-08,38.07771301269531,39.63283920288086,37.88713455200195,39.19069290161133,37771579,21.904678344726562
COP,COP,2009-10-09,38.946754455566406,39.0534782409668,38.32927703857422,38.71043395996094,16301889,21.63624382019043
COP,COP,2009-10-12,39.25930404663086,39.55660629272461,38.984867095947266,39.1525764465332,12099304,21.883373260498047
COP,COP,2009-10-13,39.137332916259766,39.25930404663086,38.420753479003906,38.85527420043945,15500385,21.717206954956055
COP,COP,2009-10-14,39.137332916259766,39.23643112182617,38.63420486450195,38.75617218017578,21425876,21.66180992126465
COP,COP,2009-10-15,38.588462829589844,39.55660629272461,38.420753479003906,39.46512985229492,22427297,22.058063507080078
COP,COP,2009-10-16,39.26692581176758,39.90727233886719,39.19831848144531,39.60996627807617,17429111,22.139026641845703
COP,COP,2009-10-19,39.83103942871094,40.70770263671875,39.64046096801758,40.46376419067383,17057874,22.616233825683594
COP,COP,2009-10-20,40.65434265136719,40.77631378173828,39.83103942871094,40.32654571533203,13724220,22.539541244506836
COP,COP,2009-10-21,40.13596725463867,41.24894714355469,39.84628677368164,40.37990951538086,17679794,22.569351196289062
COP,COP,2009-10-22,40.28080749511719,40.38753128051758,39.57185363769531,40.34941482543945,14509064,22.55231285095215
COP,COP,2009-10-23,40.456138610839844,40.57810974121094,39.358402252197266,39.617591857910156,14501062,22.143278121948242
COP,COP,2009-10-26,39.74718475341797,40.555240631103516,38.43600082397461,38.6799430847168,21604804,21.619190216064453
COP,COP,2009-10-27,39.0687255859375,39.617591857910156,38.916259765625,39.18307113647461,25983300,21.900413513183594
COP,COP,2009-10-28,38.81715774536133,39.10683822631836,37.5593376159668,37.727046966552734,33992440,21.293745040893555
COP,COP,2009-10-29,38.14632034301758,39.297420501708984,37.940494537353516,39.12970733642578,21818757,22.085424423217773
COP,COP,2009-10-30,38.99249267578125,39.19069290161133,37.88713455200195,38.25304412841797,21645207,21.590627670288086
COP,COP,2009-11-02,38.25304412841797,38.9010124206543,37.566959381103516,38.100582122802734,14590133,21.504579544067383
COP,COP,2009-11-03,37.544090270996094,38.81715774536133,37.452613830566406,38.687564849853516,16482916,21.835880279541016
COP,COP,2009-11-04,38.9315071105957,39.64046096801758,38.878143310546875,39.0687255859375,15352021,22.051015853881836
COP,COP,2009-11-05,39.3050422668457,39.892024993896484,39.289794921875,39.60234451293945,12499269,22.352195739746094
COP,COP,2009-11-06,39.221187591552734,39.93776321411133,39.114463806152344,39.72431564331055,11081879,22.42103385925293
COP,COP,2009-11-09,40.24269104003906,40.57810974121094,40.13596725463867,40.288429260253906,11934412,22.739431381225586
COP,COP,2009-11-10,40.074981689453125,40.97451400756836,40.074981689453125,40.84492111206055,17944645,23.053516387939453
COP,COP,2009-11-11,41.12697982788086,41.23370361328125,40.40277862548828,40.524749755859375,14119069,22.872819900512695
COP,COP,2009-11-12,40.410400390625,40.57048797607422,39.63283920288086,39.808170318603516,13685260,22.468372344970703
COP,COP,2009-11-13,39.86915588378906,40.555240631103516,39.52611541748047,40.27318572998047,12834170,22.7308349609375
COP,COP,2009-11-16,40.50188064575195,41.26419448852539,40.47138595581055,41.043121337890625,12420431,23.16538429260254
COP,COP,2009-11-17,40.814430236816406,41.09648513793945,40.48663330078125,40.928775787353516,11048691,23.100841522216797
COP,COP,2009-11-18,40.982139587402344,41.13460159301758,40.456138610839844,40.84492111206055,11109820,23.053516387939453
COP,COP,2009-11-19,40.555240631103516,40.62384796142578,39.93776321411133,40.06735610961914,12715977,22.614656448364258
COP,COP,2009-11-20,39.85390853881836,40.05973434448242,39.358402252197266,39.701446533203125,15549052,22.408124923706055
COP,COP,2009-11-23,40.235069274902344,40.91352844238281,39.75481033325195,39.92251968383789,14094932,22.532901763916016
COP,COP,2009-11-24,39.85390853881836,40.25031280517578,39.48037338256836,40.158836364746094,13855924,22.666284561157227
COP,COP,2009-11-25,40.1740837097168,40.372283935546875,40.00637435913086,40.32654571533203,9489496,22.760942459106445
COP,COP,2009-11-27,38.99249267578125,39.777679443359375,38.72568130493164,39.57947540283203,6896348,22.339279174804688
COP,COP,2009-11-30,39.46512985229492,39.8157958984375,39.09921646118164,39.46512985229492,11052364,22.274738311767578
COP,COP,2009-12-01,40.33416748046875,40.33416748046875,39.693824768066406,39.838661193847656,10710774,22.485570907592773
COP,COP,2009-12-02,39.93776321411133,39.94538879394531,39.327911376953125,39.518489837646484,8960582,22.304868698120117
COP,COP,2009-12-03,39.487998962402344,39.60996627807617,38.916259765625,39.00773620605469,11591904,22.016578674316406
COP,COP,2009-12-04,39.44988250732422,39.85390853881836,38.496986389160156,38.61895751953125,13664796,21.797157287597656
COP,COP,2009-12-07,38.496986389160156,39.144954681396484,38.44362258911133,38.740928649902344,9278035,21.865989685058594
COP,COP,2009-12-08,38.420753479003906,38.43600082397461,37.95574188232422,38.07008743286133,13236102,21.487356185913086
COP,COP,2009-12-09,38.17681121826172,38.496986389160156,37.97861099243164,38.283538818359375,12065854,21.60783576965332
COP,COP,2009-12-10,38.5274772644043,38.86289978027344,38.3064079284668,38.794288635253906,12061918,21.8961124420166
COP,COP,2009-12-11,38.878143310546875,39.02298355102539,38.5579719543457,38.81715774536133,9268853,21.909015655517578
COP,COP,2009-12-14,39.19831848144531,39.335533142089844,38.7790412902832,38.946754455566406,13570740,21.982162475585938
COP,COP,2009-12-15,38.580841064453125,38.96962356567383,38.38264083862305,38.61895751953125,10321303,21.797157287597656
COP,COP,2009-12-16,38.840030670166016,39.2745475769043,38.73330307006836,38.771419525146484,10480423,21.883203506469727
COP,COP,2009-12-17,38.5274772644043,38.740928649902344,38.23017501831055,38.27591323852539,11638866,21.603544235229492
COP,COP,2009-12-18,38.61133575439453,38.64182662963867,37.65843963623047,37.96336364746094,19531125,21.427125930786133
