ticker,source_symbol,date,open,high,low,close,volume,adj_close
APD,APD,2009-07-31,68.94541931152344,69.9074935913086,68.6864013671875,69.01017761230469,1752085,45.34074783325195
APD,APD,2009-08-03,69.38020324707031,70.12950897216797,68.97317504882812,69.74098205566406,1492861,45.820884704589844
APD,APD,2009-08-04,68.73265838623047,69.75948333740234,68.45513153076172,69.03792572021484,1303794,45.35895538330078
APD,APD,2009-08-05,68.54763793945312,69.33394622802734,68.00184631347656,68.75115966796875,1289309,45.17055130004883
APD,APD,2009-08-06,69.11193084716797,69.38020324707031,68.0851058959961,68.58464050292969,1164129,45.06114196777344
APD,APD,2009-08-07,68.982421875,69.75948333740234,68.2701187133789,69.03792572021484,1462485,45.35895538330078
APD,APD,2009-08-10,68.6864013671875,68.6864013671875,68.15911102294922,68.50138854980469,1490807,45.0064582824707
APD,APD,2009-08-11,68.35337829589844,68.91767120361328,67.73358154296875,68.45513153076172,1282823,44.97605895996094
APD,APD,2009-08-12,68.16836547851562,70.2960205078125,68.02960205078125,69.74098205566406,987926,45.820884704589844
APD,APD,2009-08-13,70.25901794433594,70.79556274414062,69.64847564697266,70.24977111816406,890204,46.1551628112793
APD,APD,2009-08-14,70.24977111816406,70.33302307128906,68.07585906982422,68.74190521240234,1264446,45.16448211669922
APD,APD,2009-08-17,67.14153289794922,68.02035522460938,66.79000854492188,67.55781555175781,2108166,44.38651657104492
APD,APD,2009-08-18,67.69657897949219,68.41812896728516,67.50231170654297,68.31637573242188,1126510,44.8848762512207
APD,APD,2009-08-19,67.53006744384766,69.36170196533203,67.15078735351562,68.91767120361328,1037111,45.279945373535156
APD,APD,2009-08-20,68.92691802978516,69.2876968383789,68.40888214111328,68.87141418457031,851396,45.24956512451172
APD,APD,2009-08-21,69.5837173461914,70.98982238769531,69.48196411132812,70.8973159790039,1434055,46.58061981201172
APD,APD,2009-08-24,71.4338607788086,71.69287872314453,70.12950897216797,70.42552947998047,888150,46.27064895629883
APD,APD,2009-08-25,70.592041015625,71.23033905029297,69.74098205566406,69.9074935913086,811831,45.93028259277344
APD,APD,2009-08-26,69.73172760009766,70.98057556152344,69.23219299316406,69.94449615478516,953874,45.954593658447266
APD,APD,2009-08-27,69.86123657226562,70.31452178955078,68.41812896728516,69.97224426269531,1008357,45.97283172607422
APD,APD,2009-08-28,70.46253204345703,70.91581726074219,69.52821350097656,70.08325958251953,1146941,46.04576873779297
APD,APD,2009-08-31,69.50971221923828,69.86123657226562,68.94541931152344,69.407958984375,886744,45.602081298828125
APD,APD,2009-09-01,69.00092315673828,70.15726470947266,68.1868667602539,68.45513153076172,1670037,44.97605895996094
APD,APD,2009-09-02,68.43663024902344,68.61239624023438,67.79833221435547,68.01110076904297,1721709,44.684326171875
APD,APD,2009-09-03,68.63089752197266,68.7789077758789,68.02035522460938,68.76966094970703,1332224,45.18270492553711
APD,APD,2009-09-04,68.79740905761719,69.52821350097656,68.12210845947266,69.50971221923828,777563,45.668949127197266
APD,APD,2009-09-08,70.5087890625,70.5087890625,69.32469940185547,69.82423400878906,1625716,45.87559127807617
APD,APD,2009-09-09,69.9907455444336,70.7215576171875,69.3987045288086,69.89823913574219,1569288,45.9242057800293
APD,APD,2009-09-10,69.7039794921875,69.87049102783203,68.36262512207031,68.65864562988281,2838490,45.109764099121094
APD,APD,2009-09-11,69.06568145751953,69.33394622802734,68.02960205078125,68.30712127685547,2609102,44.878822326660156
APD,APD,2009-09-14,67.99259948730469,69.4912109375,67.4653091430664,69.43570709228516,1662794,45.62031173706055
APD,APD,2009-09-15,69.6114730834961,71.44310760498047,69.44496154785156,71.30435180664062,1758895,46.84803009033203
APD,APD,2009-09-16,71.64662170410156,73.81128692626953,71.46160888671875,73.26549530029297,2501326,48.13654708862305
APD,APD,2009-09-17,72.98797607421875,74.00554656982422,72.80296325683594,73.57077026367188,1851537,48.33711624145508
APD,APD,2009-09-18,73.96855163574219,74.56059265136719,73.21923828125,74.19056701660156,1775326,48.74433517456055
APD,APD,2009-09-21,73.20073699951172,73.85753631591797,72.2386703491211,73.53376770019531,1470809,48.31282043457031
APD,APD,2009-09-22,74.09806060791016,74.34782409667969,72.89546966552734,73.36725616455078,1300119,48.203392028808594
APD,APD,2009-09-23,73.644775390625,73.644775390625,71.7021255493164,71.74838256835938,1707872,47.139774322509766
APD,APD,2009-09-24,71.92414093017578,72.31267547607422,71.18408966064453,71.5171127319336,1404219,46.987823486328125
APD,APD,2009-09-25,71.07308197021484,72.06290435791016,70.79556274414062,70.95281982421875,1019815,46.61708068847656
APD,APD,2009-09-28,71.47086334228516,73.09898376464844,71.23033905029297,72.67345428466797,1010843,47.747581481933594
APD,APD,2009-09-29,72.6364517211914,73.33025360107422,72.09066009521484,72.25717163085938,1015924,47.747581481933594
APD,APD,2009-09-30,72.18316650390625,72.95097351074219,70.8973159790039,71.76688385009766,1408327,47.42359924316406
APD,APD,2009-10-01,71.85013580322266,71.97039794921875,69.75022888183594,69.75022888183594,1961150,46.090972900390625
APD,APD,2009-10-02,69.1026840209961,70.61054229736328,68.23311614990234,69.87049102783203,1910127,46.17045974731445
APD,APD,2009-10-05,70.19426727294922,71.12858581542969,69.14893341064453,70.42552947998047,1350818,46.53721618652344
APD,APD,2009-10-06,71.29509735107422,72.118408203125,70.78630828857422,71.86863708496094,1494050,47.49080276489258
APD,APD,2009-10-07,72.15541076660156,72.68270111083984,71.77613067626953,72.29417419433594,1421083,47.77201843261719
APD,APD,2009-10-08,73.32099914550781,73.87603759765625,72.9232177734375,73.26549530029297,1908397,48.41385269165039
APD,APD,2009-10-09,73.3395004272461,74.33857727050781,73.3395004272461,74.22756958007812,2265452,49.04960632324219
APD,APD,2009-10-12,74.59759521484375,75.43940734863281,74.153564453125,75.15263366699219,1897263,49.660888671875
APD,APD,2009-10-13,75.06012725830078,76.58649444580078,74.18131256103516,76.1517105102539,2677205,50.32107925415039
APD,APD,2009-10-14,76.91951751708984,77.34505462646484,76.37372589111328,77.31729888916016,2243075,51.09130859375
APD,APD,2009-10-15,77.00277709960938,77.65957641601562,76.54023742675781,77.65957641601562,1493077,51.31747817993164
APD,APD,2009-10-16,77.33580017089844,77.42830657958984,76.45698547363281,76.76226043701172,1799108,50.72452926635742
APD,APD,2009-10-19,76.79926300048828,78.10360717773438,76.69750213623047,77.51156616210938,1245204,51.219669342041016
APD,APD,2009-10-20,77.53006744384766,77.6688232421875,75.66142272949219,77.00277709960938,1824944,50.88344955444336
APD,APD,2009-10-21,76.78076171875,77.47456359863281,75.5504150390625,75.82793426513672,2971237,50.107120513916016
APD,APD,2009-10-22,75.22663879394531,77.51156616210938,74.60684967041016,76.9842758178711,1864293,50.87123107910156
APD,APD,2009-10-23,77.1600341796875,77.1600341796875,74.63459777832031,75.06012725830078,1213531,49.59977722167969
APD,APD,2009-10-26,75.06012725830078,76.49398803710938,73.86679077148438,74.20906829833984,1525507,49.03738784790039
APD,APD,2009-10-27,74.26457214355469,75.4671630859375,74.07030487060547,74.67160034179688,1336116,49.343021392822266
APD,APD,2009-10-28,74.27381896972656,74.41258239746094,71.29509735107422,71.79463195800781,2030442,47.4419059753418
APD,APD,2009-10-29,72.51618957519531,74.10730743408203,72.51618957519531,74.07955932617188,1307578,48.95178985595703
APD,APD,2009-10-30,73.86679077148438,74.09806060791016,70.98057556152344,71.35060119628906,1635445,47.148494720458984
APD,APD,2009-11-02,72.15541076660156,73.59851837158203,71.44310760498047,72.43292999267578,1620527,47.863704681396484
APD,APD,2009-11-03,71.8131332397461,73.0434799194336,71.55411529541016,72.70120239257812,949334,48.04096603393555
APD,APD,2009-11-04,72.89546966552734,73.7372817993164,71.66512298583984,71.83163452148438,1672199,47.466373443603516
APD,APD,2009-11-05,72.38668060302734,73.61701965332031,72.34967803955078,73.5522689819336,1377951,48.603355407714844
APD,APD,2009-11-06,72.97872161865234,74.87511444091797,72.64569854736328,74.1443099975586,1132564,48.99458694458008
APD,APD,2009-11-09,74.77336120605469,76.08695983886719,74.48658752441406,75.88343811035156,1021977,50.14380645751953
APD,APD,2009-11-10,75.74468231201172,76.29972076416016,75.337646484375,76.0592041015625,1179912,50.25994110107422
APD,APD,2009-11-11,76.58649444580078,77.21553802490234,76.03144836425781,76.59574127197266,775834,50.61450958251953
APD,APD,2009-11-12,76.3644790649414,77.08602905273438,75.60591888427734,76.34597778320312,1285633,50.4494514465332
APD,APD,2009-11-13,76.71600341796875,77.60407257080078,76.29047393798828,77.13228607177734,1193856,50.96904754638672
APD,APD,2009-11-16,77.61331939697266,79.03792572021484,77.53931427001953,78.36262512207031,1236880,51.78205490112305
APD,APD,2009-11-17,78.02960205078125,78.22386932373047,77.27104187011719,78.16836547851562,878745,51.653690338134766
APD,APD,2009-11-18,78.23311614990234,78.26087188720703,77.03977966308594,77.53006744384766,793778,51.231895446777344
APD,APD,2009-11-19,76.80850982666016,77.21553802490234,75.12488555908203,76.07770538330078,1230286,50.27219009399414
APD,APD,2009-11-20,75.71692657470703,76.34597778320312,74.82886505126953,76.17021179199219,1128888,50.33329772949219
APD,APD,2009-11-23,76.71600341796875,78.00184631347656,76.3644790649414,76.76226043701172,929768,50.72452926635742
APD,APD,2009-11-24,76.74375915527344,77.24329376220703,75.51341247558594,76.40148162841797,1106728,50.48613357543945
APD,APD,2009-11-25,76.25347137451172,77.12303161621094,76.21646881103516,77.09528350830078,963279,50.94457244873047
APD,APD,2009-11-27,75.26364135742188,76.53099060058594,74.64384460449219,75.95744323730469,885231,50.192710876464844
APD,APD,2009-11-30,75.98519897460938,76.92877197265625,75.35615539550781,76.71600341796875,1496320,50.693973541259766
APD,APD,2009-12-01,77.54856872558594,77.99259948730469,76.6604995727539,77.33580017089844,1336440,51.103519439697266
APD,APD,2009-12-02,77.48381042480469,78.10360717773438,77.1692886352539,77.91859436035156,1307470,51.48863983154297
APD,APD,2009-12-03,77.86309051513672,78.1776123046875,76.22571563720703,76.30897521972656,1143158,50.424991607666016
APD,APD,2009-12-04,77.14153289794922,77.52081298828125,74.51433563232422,75.9389419555664,1886021,50.180484771728516
APD,APD,2009-12-07,75.6706771850586,76.40148162841797,75.20813751220703,75.77243041992188,1775867,50.07044982910156
APD,APD,2009-12-08,74.25531768798828,75.74468231201172,74.17206573486328,74.49583435058594,1345521,49.226863861083984
APD,APD,2009-12-09,74.6530990600586,76.08695983886719,73.58927154541016,76.08695983886719,2173026,50.27830123901367
APD,APD,2009-12-10,76.89176940917969,77.12303161621094,75.53191375732422,75.95744323730469,997655,50.192710876464844
APD,APD,2009-12-11,76.12396240234375,76.30897521972656,75.0416259765625,75.62442016601562,1544965,49.97264099121094
APD,APD,2009-12-14,75.97594451904297,76.31822204589844,75.07862854003906,76.24421691894531,1158616,50.382205963134766
APD,APD,2009-12-15,75.78168487548828,76.864013671875,75.50416564941406,75.79093170166016,943497,50.082672119140625
APD,APD,2009-12-16,75.8556900024414,76.92877197265625,75.54116821289062,76.4477310180664,989439,50.516685485839844
APD,APD,2009-12-17,75.8556900024414,75.8556900024414,74.82886505126953,75.08788299560547,877340,49.61809539794922
APD,APD,2009-12-18,75.6706771850586,75.6706771850586,73.99629974365234,75.21739196777344,1518805,49.703670501708984
APD,APD,2009-12-21,75.01387786865234,75.44866180419922,74.0610580444336,74.2460708618164,1766895,49.06182861328125
